seconds,travel,recoveries,x,y,z,safeStation,speed
12.89,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.90,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.91,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.92,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.92,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.93,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.94,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.95,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.96,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.97,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.98,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.98,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.99,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.00,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.01,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.02,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.03,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.03,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
13.04,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.05,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.06,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.08,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.09,-1.47,0,-604.56,8.54,529.78,3737.83,-0.02
13.10,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.11,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.12,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.13,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.13,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.14,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.15,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.16,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.17,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.18,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.19,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.19,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.20,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.21,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.22,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.23,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.24,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.24,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.25,-1.47,0,-604.56,8.54,529.78,3737.82,-0.02
13.34,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.34,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.35,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.36,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.37,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.38,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.39,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.39,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.40,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.41,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.42,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.43,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.44,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.45,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.45,-1.48,0,-604.56,8.54,529.78,3737.82,-0.02
13.46,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.47,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.48,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.52,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.53,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.56,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.57,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.57,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.58,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.59,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.60,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.61,-1.48,0,-604.56,8.54,529.77,3737.82,-0.02
13.62,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.63,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.64,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.64,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.65,-1.48,0,-604.56,8.54,529.77,3737.81,-0.02
13.66,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.67,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.68,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.69,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.69,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.71,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.72,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.72,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.73,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.74,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.75,-1.49,0,-604.56,8.54,529.77,3737.81,-0.02
13.76,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.77,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.78,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.79,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.80,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.80,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.81,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.82,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.83,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.84,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.85,-1.49,0,-604.57,8.54,529.77,3737.81,-0.02
13.86,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.87,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.88,-1.49,0,-604.57,8.54,529.76,3737.81,-0.02
13.88,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.90,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.91,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.92,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.92,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.93,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.94,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.95,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.96,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.97,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.97,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.98,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
13.99,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.00,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.01,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.02,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.03,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.03,-1.49,0,-604.57,8.54,529.76,3737.80,-0.02
14.04,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.05,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.06,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.07,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.08,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.10,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.11,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.12,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.13,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.14,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.14,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.15,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.16,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.17,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.18,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.19,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.20,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.20,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.21,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.22,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.23,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.24,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.25,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.26,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.26,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.27,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.28,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.30,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.31,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.32,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.33,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.33,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.34,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.35,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.36,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.37,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.38,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.39,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.39,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.40,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.41,-1.50,0,-604.57,8.54,529.75,3737.79,-0.02
14.42,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.43,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.44,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.45,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.45,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.46,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.47,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.48,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.51,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.52,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.52,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.53,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.54,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.55,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.56,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.57,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.58,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.58,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.59,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.60,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.68,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.69,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.70,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.71,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.72,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.72,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.73,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.74,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.75,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.76,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.77,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.78,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.79,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.80,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.80,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.81,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.82,-1.52,0,-604.57,8.54,529.74,3737.78,-0.02
14.83,-1.52,0,-604.57,8.54,529.74,3737.78,-0.02
14.87,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.88,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.89,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.90,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.91,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.92,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.93,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.93,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.94,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.95,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.96,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.97,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.98,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.99,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.99,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.00,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.01,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.02,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.03,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.04,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.13,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.14,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.14,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.15,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.16,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.17,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.18,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.19,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.19,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.20,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.21,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.22,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.23,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.24,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.25,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.25,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.26,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.27,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.42,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.44,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.45,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.45,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.46,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.47,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.48,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.49,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.50,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.50,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.51,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.52,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.53,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.54,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.55,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.56,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.56,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.74,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.80,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.81,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.81,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.82,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.83,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.84,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.85,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.86,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.87,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.87,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.88,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.89,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.90,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.96,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.97,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.98,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.99,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.99,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.00,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.01,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.02,-39.55,1,-608.99,8.61,491.77,3699.75,0.00
16.03,-39.55,1,-608.99,8.61,491.77,3699.75,0.00
16.04,-39.55,1,-608.99,8.61,491.77,3699.75,0.00
16.04,-39.54,1,-608.98,8.61,491.78,3699.75,0.36
16.05,-39.54,1,-608.98,8.61,491.78,3699.75,0.36
16.08,-39.51,1,-608.97,8.60,491.81,3699.75,1.08
16.09,-39.51,1,-608.97,8.60,491.81,3699.75,1.08
16.10,-39.51,1,-608.97,8.60,491.81,3699.75,1.08
16.10,-39.48,1,-608.96,8.60,491.84,3699.75,1.44
16.11,-39.48,1,-608.96,8.60,491.84,3699.75,1.44
16.12,-39.44,1,-608.95,8.60,491.88,3699.75,1.79
16.13,-39.44,1,-608.95,8.60,491.88,3699.75,1.79
16.14,-39.40,1,-608.94,8.59,491.92,3699.75,2.14
16.15,-39.40,1,-608.94,8.59,491.92,3699.75,2.14
16.15,-39.40,1,-608.94,8.59,491.92,3699.75,2.14
16.16,-39.35,1,-608.92,8.59,491.96,3699.75,2.49
16.17,-39.35,1,-608.92,8.59,491.96,3699.75,2.49
16.18,-39.29,1,-608.91,8.58,492.02,3699.75,2.83
16.19,-39.29,1,-608.91,8.58,492.02,3699.75,2.83
16.20,-39.29,1,-608.91,8.58,492.02,3699.75,2.83
16.20,-39.23,1,-608.89,8.58,492.08,3699.75,3.18
16.21,-39.23,1,-608.89,8.58,492.08,3699.75,3.18
16.22,-39.16,1,-608.87,8.58,492.15,3700.06,3.52
16.23,-39.16,1,-608.87,8.58,492.15,3700.06,3.52
16.24,-39.08,1,-608.84,8.57,492.22,3700.06,3.86
16.25,-39.08,1,-608.84,8.57,492.22,3700.06,3.86
16.31,-38.81,1,-608.76,8.56,492.48,3700.06,4.87
16.32,-38.71,1,-608.73,8.56,492.58,3700.06,5.20
16.33,-38.71,1,-608.73,8.56,492.58,3700.06,5.20
16.34,-38.60,1,-608.69,8.56,492.68,3700.06,5.53
16.35,-38.60,1,-608.69,8.56,492.68,3700.06,5.53
16.35,-38.60,1,-608.69,8.56,492.68,3700.06,5.53
16.36,-38.49,1,-608.66,8.56,492.79,3700.06,5.85
16.37,-38.49,1,-608.66,8.56,492.79,3700.06,5.85
16.38,-38.36,1,-608.62,8.55,492.91,3700.06,6.18
16.39,-38.36,1,-608.62,8.55,492.91,3700.06,6.18
16.40,-38.23,1,-608.58,8.55,493.03,3700.06,6.50
16.41,-38.23,1,-608.58,8.55,493.03,3700.06,6.50
16.42,-38.23,1,-608.58,8.55,493.03,3700.06,6.50
16.42,-38.10,1,-608.54,8.55,493.16,3700.06,6.82
16.43,-38.10,1,-608.54,8.55,493.16,3700.06,6.82
16.44,-37.95,1,-608.49,8.55,493.30,3700.06,7.14
16.45,-37.95,1,-608.49,8.55,493.30,3700.06,7.14
16.46,-37.80,1,-608.45,8.55,493.44,3700.06,7.46
16.47,-37.80,1,-608.45,8.55,493.44,3700.06,7.46
16.47,-37.80,1,-608.45,8.55,493.44,3700.06,7.46
16.49,-37.65,1,-608.40,8.55,493.59,3701.49,7.77
16.50,-37.49,1,-608.35,8.55,493.74,3701.49,8.09
16.51,-37.49,1,-608.35,8.55,493.74,3701.49,8.09
16.51,-37.49,1,-608.35,8.55,493.74,3701.49,8.09
16.52,-37.32,1,-608.30,8.54,493.90,3701.49,8.40
16.53,-37.32,1,-608.30,8.54,493.90,3701.49,8.40
16.54,-37.14,1,-608.25,8.54,494.07,3701.49,8.71
16.55,-37.14,1,-608.25,8.54,494.07,3701.49,8.71
16.56,-36.97,1,-608.19,8.54,494.24,3701.49,9.01
16.57,-36.97,1,-608.19,8.54,494.24,3701.49,9.01
16.57,-36.97,1,-608.19,8.54,494.24,3701.49,9.01
16.58,-36.79,1,-608.14,8.54,494.42,3701.49,9.32
16.59,-36.79,1,-608.14,8.54,494.42,3701.49,9.32
16.60,-36.59,1,-608.08,8.54,494.60,3701.49,9.62
16.61,-36.59,1,-608.08,8.54,494.60,3701.49,9.62
16.62,-36.40,1,-608.02,8.54,494.79,3701.49,9.92
16.63,-36.40,1,-608.02,8.54,494.79,3701.49,9.92
16.63,-36.40,1,-608.02,8.54,494.79,3701.49,9.92
16.64,-36.19,1,-607.96,8.54,494.99,3701.49,10.22
16.65,-36.19,1,-607.96,8.54,494.99,3701.49,10.22
16.66,-35.98,1,-607.90,8.54,495.19,3701.49,10.52
16.68,-35.77,1,-607.83,8.53,495.40,3701.49,10.82
16.69,-35.77,1,-607.83,8.53,495.40,3701.49,10.82
16.71,-35.55,1,-607.77,8.53,495.61,3701.49,11.11
16.72,-35.33,1,-607.70,8.53,495.83,3701.49,11.40
16.73,-35.33,1,-607.70,8.53,495.83,3701.49,11.40
16.74,-35.09,1,-607.63,8.53,496.05,3703.97,11.69
16.75,-35.09,1,-607.63,8.53,496.05,3703.97,11.69
16.76,-34.85,1,-607.56,8.53,496.28,3703.97,11.98
16.77,-34.85,1,-607.56,8.53,496.28,3703.97,11.98
16.78,-34.61,1,-607.49,8.52,496.51,3703.97,12.26
16.78,-34.61,1,-607.49,8.52,496.51,3703.97,12.26
16.79,-34.61,1,-607.49,8.52,496.51,3703.97,12.26
16.80,-34.36,1,-607.41,8.52,496.75,3703.97,12.55
16.81,-34.36,1,-607.41,8.52,496.75,3703.97,12.55
16.82,-34.11,1,-607.34,8.52,497.00,3703.97,12.83
16.83,-34.11,1,-607.34,8.52,497.00,3703.97,12.83
16.84,-33.85,1,-607.26,8.52,497.25,3703.97,13.11
16.84,-33.85,1,-607.26,8.52,497.25,3703.97,13.11
16.85,-33.85,1,-607.26,8.52,497.25,3703.97,13.11
16.86,-33.58,1,-607.19,8.52,497.51,3703.97,13.39
16.87,-33.58,1,-607.19,8.52,497.51,3703.97,13.39
16.88,-33.31,1,-607.11,8.51,497.77,3703.97,13.67
16.90,-33.03,1,-607.03,8.51,498.03,3703.97,13.94
16.91,-33.03,1,-607.03,8.51,498.03,3703.97,13.94
16.92,-32.76,1,-606.95,8.51,498.31,3703.97,14.22
16.93,-32.76,1,-606.95,8.51,498.31,3703.97,14.22
16.94,-32.47,1,-606.87,8.51,498.59,3703.97,14.49
16.95,-32.47,1,-606.87,8.51,498.59,3703.97,14.49
16.96,-32.47,1,-606.87,8.51,498.59,3703.97,14.49
16.96,-32.18,1,-606.79,8.50,498.87,3703.97,14.76
16.97,-32.18,1,-606.79,8.50,498.87,3703.97,14.76
16.98,-31.88,1,-606.70,8.50,499.16,3703.97,15.03
16.99,-31.88,1,-606.70,8.50,499.16,3703.97,15.03
17.00,-31.57,1,-606.62,8.50,499.45,3707.42,15.29
17.01,-31.57,1,-606.62,8.50,499.45,3707.42,15.29
17.01,-31.57,1,-606.62,8.50,499.45,3707.42,15.29
17.02,-31.34,1,-606.54,8.50,499.75,3707.42,15.56
17.09,-30.38,1,-606.28,8.49,500.68,3707.42,16.34
17.10,-30.04,1,-606.20,8.49,501.00,3707.42,16.60
17.11,-30.04,1,-606.20,8.49,501.00,3707.42,16.60
17.12,-29.71,1,-606.11,8.48,501.33,3707.42,16.86
17.13,-29.71,1,-606.11,8.48,501.33,3707.42,16.86
17.14,-29.36,1,-606.02,8.48,501.66,3707.42,17.11
17.14,-29.36,1,-606.02,8.48,501.66,3707.42,17.11
17.15,-29.36,1,-606.02,8.48,501.66,3707.42,17.11
17.16,-29.02,1,-605.94,8.48,502.00,3707.42,17.36
17.17,-29.02,1,-605.94,8.48,502.00,3707.42,17.36
17.18,-28.66,1,-605.85,8.48,502.34,3707.42,17.61
17.19,-28.66,1,-605.85,8.48,502.34,3707.42,17.61
17.20,-28.31,1,-605.76,8.48,502.68,3707.42,17.86
17.21,-28.31,1,-605.76,8.48,502.68,3707.42,17.86
17.22,-28.09,1,-605.67,8.47,503.04,3707.42,18.11
17.23,-28.09,1,-605.67,8.47,503.04,3707.42,18.11
17.24,-27.72,1,-605.59,8.47,503.39,3707.42,18.36
17.25,-27.72,1,-605.59,8.47,503.39,3707.42,18.36
17.32,-26.20,1,-605.24,8.46,504.87,3711.57,19.33
17.33,-26.20,1,-605.24,8.46,504.87,3711.57,19.32
17.34,-25.81,1,-605.16,8.46,505.25,3711.57,19.56
17.35,-25.81,1,-605.16,8.46,505.25,3711.57,19.56
17.36,-25.42,1,-605.07,8.46,505.64,3711.57,19.80
17.37,-25.42,1,-605.07,8.46,505.64,3711.57,19.80
17.38,-25.15,1,-604.99,8.46,506.03,3711.57,20.03
17.39,-25.15,1,-604.99,8.46,506.03,3711.57,20.03
17.39,-25.15,1,-604.99,8.46,506.03,3711.57,20.03
17.40,-24.74,1,-604.91,8.45,506.43,3711.57,20.27
17.41,-24.74,1,-604.91,8.45,506.43,3711.57,20.27
17.42,-24.33,1,-604.83,8.45,506.83,3711.57,20.50
17.43,-24.33,1,-604.83,8.45,506.83,3711.57,20.50
17.44,-24.33,1,-604.83,8.45,506.83,3711.57,20.50
17.44,-23.92,1,-604.74,8.45,507.24,3711.57,20.73
17.45,-23.92,1,-604.74,8.45,507.24,3711.57,20.73
17.46,-23.50,1,-604.66,8.45,507.65,3711.57,20.96
17.47,-23.50,1,-604.66,8.45,507.65,3711.57,20.96
17.48,-23.08,1,-604.58,8.45,508.06,3711.57,21.19
17.49,-23.08,1,-604.58,8.45,508.06,3711.57,21.19
17.49,-23.08,1,-604.58,8.45,508.06,3711.57,21.18
