seconds,travel,recoveries,x,y,z,safeStation,speed
20.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.42,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.44,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.47,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.48,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.49,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.51,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.52,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.53,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.54,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.55,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.55,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.56,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.58,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.63,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.64,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.70,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.70,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.71,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.73,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.74,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.75,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.75,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.76,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.77,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.78,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.79,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.80,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.80,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.81,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.82,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.83,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.84,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.85,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.85,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.86,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.87,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.88,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.90,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.90,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.91,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.92,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.93,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.94,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.95,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.95,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.96,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.97,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.98,0.68,1,-605.56,8.74,532.93,3739.97,0.00
20.99,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.00,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.00,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.01,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.02,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.03,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.04,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.05,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.05,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.06,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.08,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.08,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.09,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.10,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.11,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.12,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.13,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.13,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.14,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.15,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.17,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.18,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.18,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.19,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.20,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.22,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.23,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.24,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.24,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.25,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.26,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.27,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.28,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.29,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.29,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.30,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.31,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.32,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.33,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.34,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.34,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.35,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.36,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.37,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.42,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.44,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.44,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.47,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.48,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.49,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.49,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.51,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.52,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.53,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.54,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.54,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.55,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.56,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.58,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.63,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.64,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.64,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.70,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.71,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.73,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.74,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.74,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.75,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.76,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.77,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.78,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.79,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.79,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.80,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.81,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.82,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.83,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.84,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.84,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.85,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.86,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.87,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.88,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.90,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.91,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.92,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.93,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.94,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.94,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.95,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.96,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.97,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.98,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.99,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.99,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.00,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.01,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.02,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.03,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.04,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.04,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.05,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.06,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.07,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.08,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.09,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.09,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.10,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.11,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.12,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.13,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.14,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.14,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.15,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.17,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.18,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.19,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.19,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.20,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.22,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.23,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.24,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.25,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.26,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.27,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.28,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.28,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.29,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.30,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.31,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.32,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.33,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.33,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.34,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.35,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.36,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.37,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.42,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.44,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.47,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.48,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.49,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.51,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.52,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.53,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.54,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.55,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.56,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.58,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.63,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.64,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.70,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.71,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.74,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.75,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.76,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.76,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.77,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.78,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.79,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.80,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.81,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.81,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.82,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.83,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.84,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.85,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.86,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.86,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.87,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.88,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.90,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.91,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.92,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.93,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.94,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.95,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.95,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.96,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.97,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.98,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.99,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.00,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.00,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.01,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.02,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.03,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.04,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.05,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.05,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.06,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.07,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.08,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.09,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.10,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.10,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.11,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.12,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.13,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.14,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.15,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.17,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.18,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.19,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.20,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.22,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.23,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.24,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.25,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.26,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.26,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.27,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.28,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.29,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.30,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.31,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.31,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.32,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.33,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.34,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.35,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.36,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.36,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.37,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.42,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.44,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.47,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.48,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.49,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.51,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.52,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.52,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.53,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.54,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.55,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.56,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.58,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.63,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.64,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.70,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.71,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.73,0.68,1,-605.56,8.74,532.93,3739.97,-0.06
23.73,0.68,1,-605.56,8.74,532.93,3739.97,-0.06
23.74,0.68,1,-605.56,8.74,532.93,3739.97,-0.06
23.75,0.68,1,-605.56,8.74,532.93,3739.97,-0.12
23.76,0.68,1,-605.56,8.74,532.93,3739.97,-0.12
23.77,0.68,1,-605.57,8.74,532.93,3739.97,-0.16
23.78,0.68,1,-605.57,8.74,532.93,3739.97,-0.16
23.78,0.68,1,-605.57,8.74,532.93,3739.97,-0.20
23.79,0.68,1,-605.57,8.74,532.93,3739.97,-0.20
23.80,0.68,1,-605.57,8.74,532.93,3739.97,-0.20
23.81,0.68,1,-605.57,8.74,532.92,3739.97,-0.23
23.82,0.68,1,-605.57,8.74,532.92,3739.97,-0.23
23.83,0.68,1,-605.58,8.74,532.92,3739.97,-0.26
23.84,0.68,1,-605.58,8.74,532.92,3739.97,-0.26
23.85,0.68,1,-605.58,8.74,532.91,3739.97,-0.28
23.86,0.68,1,-605.58,8.74,532.91,3739.97,-0.28
23.87,0.68,1,-605.59,8.74,532.91,3739.97,-0.30
23.88,0.68,1,-605.59,8.74,532.91,3739.97,-0.30
23.89,0.68,1,-605.59,8.74,532.91,3739.97,-0.32
23.89,0.68,1,-605.59,8.74,532.91,3739.97,-0.32
23.90,0.68,1,-605.59,8.74,532.91,3739.97,-0.32
23.91,0.68,1,-605.59,8.74,532.90,3739.97,-0.33
23.92,0.68,1,-605.59,8.74,532.90,3739.97,-0.33
23.93,0.68,1,-605.60,8.74,532.90,3739.97,-0.34
23.94,0.68,1,-605.60,8.74,532.90,3739.97,-0.34
23.94,0.68,1,-605.61,8.74,532.89,3739.97,-0.35
23.95,0.68,1,-605.61,8.74,532.89,3739.97,-0.35
23.96,0.68,1,-605.61,8.74,532.89,3739.97,-0.35
23.97,0.68,1,-605.61,8.74,532.89,3739.97,-0.36
23.98,0.68,1,-605.61,8.74,532.89,3739.97,-0.36
23.99,0.68,1,-605.62,8.74,532.88,3739.97,-0.37
23.99,0.68,1,-605.62,8.74,532.88,3739.97,-0.37
24.01,0.68,1,-605.62,8.74,532.88,3739.97,-0.37
24.02,0.68,1,-605.62,8.74,532.88,3739.97,-0.37
24.02,0.68,1,-605.62,8.74,532.88,3739.97,-0.37
24.03,0.68,1,-605.63,8.74,532.87,3739.97,-0.38
24.04,0.68,1,-605.63,8.74,532.87,3739.97,-0.38
24.05,0.67,1,-605.63,8.74,532.87,3739.97,-0.38
24.06,0.67,1,-605.63,8.74,532.87,3739.97,-0.38
24.07,0.66,1,-605.64,8.74,532.86,3739.97,-0.39
